gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000005364,-0.071456075,-24.43451,0.9430347801913662,1.0
ENSMUSG00000005320,-0.071456075,-24.568956,0.9430347801913662,1.0
ENSMUSG00000112230,-0.071456075,-24.512753,0.9430347801913662,1.0
ENSMUSG00000003206,-0.071456075,-24.362177,0.9430347801913662,1.0
ENSMUSG00000022221,-0.071456075,-24.53939,0.9430347801913662,1.0
ENSMUSG00000048498,-0.071456075,-23.640448,0.9430347801913662,1.0
ENSMUSG00000001670,-0.071456075,-24.080986,0.9430347801913662,1.0
ENSMUSG00000001672,-0.071456075,-23.986635,0.9430347801913662,1.0
ENSMUSG00000114242,-0.071456075,-24.466068,0.9430347801913662,1.0
ENSMUSG00000062694,-0.071456075,-24.01798,0.9430347801913662,1.0
ENSMUSG00000102531,-0.071456075,-24.297838,0.9430347801913662,1.0
ENSMUSG00000027656,-0.071456075,-24.52403,0.9430347801913662,1.0
ENSMUSG00000087553,-0.071456075,-24.373827,0.9430347801913662,1.0
ENSMUSG00000086727,-0.071456075,-24.080986,0.9430347801913662,1.0
ENSMUSG00000115701,-0.071456075,-24.080986,0.9430347801913662,1.0
ENSMUSG00000020177,-0.071456075,-23.986635,0.9430347801913662,1.0
ENSMUSG00000069518,-0.071456075,-24.51781,0.9430347801913662,1.0
ENSMUSG00000112500,-0.071456075,-24.735868,0.9430347801913662,1.0
ENSMUSG00000001901,-0.071456075,-24.6639,0.9430347801913662,1.0
ENSMUSG00000106932,-0.071456075,-24.394457,0.9430347801913662,1.0
ENSMUSG00000005465,-0.071456075,-24.319715,0.9430347801913662,1.0
ENSMUSG00000095845,-0.071456075,-24.354769,0.9430347801913662,1.0
ENSMUSG00000078635,-0.071456075,-24.454866,0.9430347801913662,1.0
ENSMUSG00000027072,-0.071456075,-24.567373,0.9430347801913662,1.0
ENSMUSG00000089796,-0.071456075,-24.454866,0.9430347801913662,1.0
ENSMUSG00000052087,-0.071456075,-23.640448,0.9430347801913662,1.0
ENSMUSG00000084797,-0.071456075,-24.314772,0.9430347801913662,1.0
ENSMUSG00000104266,-0.071456075,-24.195839,0.9430347801913662,1.0
ENSMUSG00000108063,-0.071456075,-24.14946,0.9430347801913662,1.0
ENSMUSG00000047230,-0.071456075,-24.46878,0.9430347801913662,1.0
ENSMUSG00000086426,-0.071456075,-23.640448,0.9430347801913662,1.0
ENSMUSG00000110477,-0.071456075,-24.606804,0.9430347801913662,1.0
ENSMUSG00000047938,-0.071456075,-24.340883,0.9430347801913662,1.0
ENSMUSG00000085743,-0.071456075,-24.45588,0.9430347801913662,1.0
ENSMUSG00000089701,-0.071456075,-24.512373,0.9430347801913662,1.0
ENSMUSG00000117457,-0.071456075,-23.924696,0.9430347801913662,1.0
ENSMUSG00000071036,-0.071456075,-24.38755,0.9430347801913662,1.0
ENSMUSG00000062687,-0.071456075,-24.456203,0.9430347801913662,1.0
ENSMUSG00000014782,-0.071456075,-24.209488,0.9430347801913662,1.0
ENSMUSG00000061048,-0.071456075,-24.663332,0.9430347801913662,1.0
ENSMUSG00000039095,-0.071456075,-24.750805,0.9430347801913662,1.0
ENSMUSG00000021600,-0.071456075,-24.415997,0.9430347801913662,1.0
ENSMUSG00000042845,-0.071456075,-24.590147,0.9430347801913662,1.0
ENSMUSG00000042800,-0.071456075,-24.550014,0.9430347801913662,1.0
ENSMUSG00000034116,-0.071456075,-24.61922,0.9430347801913662,1.0
ENSMUSG00000050612,-0.071456075,-24.504118,0.9430347801913662,1.0
ENSMUSG00000085467,-0.071456075,-24.550014,0.9430347801913662,1.0
ENSMUSG00000086499,-0.071456075,-24.361069,0.9430347801913662,1.0
ENSMUSG00000115858,-0.071456075,-24.117672,0.9430347801913662,1.0
ENSMUSG00000097619,-0.071456075,-24.39749,0.9430347801913662,1.0
ENSMUSG00000060969,-0.071456075,-24.439949,0.9430347801913662,1.0
ENSMUSG00000107593,-0.071456075,-24.25098,0.9430347801913662,1.0
ENSMUSG00000030050,-0.071456075,-24.471684,0.9430347801913662,1.0
ENSMUSG00000059645,-0.071456075,-24.067863,0.9430347801913662,1.0
ENSMUSG00000002668,-0.071456075,-24.47578,0.9430347801913662,1.0
ENSMUSG00000117525,-0.071456075,-24.416225,0.9430347801913662,1.0
ENSMUSG00000036872,-0.071456075,-24.214191,0.9430347801913662,1.0
ENSMUSG00000062704,-0.071456075,-24.195839,0.9430347801913662,1.0
ENSMUSG00000069971,-0.071456075,-23.986635,0.9430347801913662,1.0
ENSMUSG00000031738,-0.071456075,-24.362177,0.9430347801913662,1.0
ENSMUSG00000056569,-0.071456075,-24.448856,0.9430347801913662,1.0
ENSMUSG00000117118,-0.071456075,-24.482515,0.9430347801913662,1.0
ENSMUSG00000111926,-0.071456075,-24.180485,0.9430347801913662,1.0
ENSMUSG00000046593,-0.071456075,-23.601282,0.9430347801913662,1.0
ENSMUSG00000114231,-0.071456075,-24.287308,0.9430347801913662,1.0
ENSMUSG00000114524,-0.071456075,-24.509182,0.9430347801913662,1.0
ENSMUSG00000091734,-0.071456075,-24.377207,0.9430347801913662,1.0
ENSMUSG00000107876,-0.071456075,-24.361069,0.9430347801913662,1.0
ENSMUSG00000041700,-0.071456075,-24.123192,0.9430347801913662,1.0
ENSMUSG00000109887,-0.071456075,-24.154173,0.9430347801913662,1.0
ENSMUSG00000071341,-0.071456075,-24.772287,0.9430347801913662,1.0
ENSMUSG00000103530,-0.071456075,-24.080986,0.9430347801913662,1.0
ENSMUSG00000109696,-0.071456075,-24.466068,0.9430347801913662,1.0
ENSMUSG00000044375,-0.071456075,-24.308897,0.9430347801913662,1.0
ENSMUSG00000117441,-0.071456075,-24.285603,0.9430347801913662,1.0
ENSMUSG00000114690,-0.071456075,-24.268219,0.9430347801913662,1.0
ENSMUSG00000110089,-0.071456075,-24.500957,0.9430347801913662,1.0
ENSMUSG00000114208,-0.071456075,-24.482904,0.9430347801913662,1.0
ENSMUSG00000115976,-0.071456075,-24.41512,0.9430347801913662,1.0
ENSMUSG00000116480,-0.071456075,-24.387703,0.9430347801913662,1.0
ENSMUSG00000115888,-0.071456075,-24.483955,0.9430347801913662,1.0
ENSMUSG00000116075,-0.071456075,-24.18471,0.9430347801913662,1.0
ENSMUSG00000116428,-0.071456075,-23.601282,0.9430347801913662,1.0
ENSMUSG00000086602,-0.071456075,-24.622807,0.9430347801913662,1.0
ENSMUSG00000028264,-0.071456075,-24.451136,0.9430347801913662,1.0
ENSMUSG00000041476,-0.071456075,-24.394457,0.9430347801913662,1.0
ENSMUSG00000027219,-0.071456075,-24.512035,0.9430347801913662,1.0
ENSMUSG00000025746,-0.071456075,-24.390852,0.9430347801913662,1.0
ENSMUSG00000105439,-0.071456075,-24.031183,0.9430347801913662,1.0
ENSMUSG00000105437,-0.071456075,-24.031183,0.9430347801913662,1.0
ENSMUSG00000028148,-0.071456075,-24.18471,0.9430347801913662,1.0
ENSMUSG00000044243,-0.071456075,-24.171507,0.9430347801913662,1.0
ENSMUSG00000045662,-0.071456075,-24.14946,0.9430347801913662,1.0
ENSMUSG00000045326,-0.071456075,-24.512753,0.9430347801913662,1.0
ENSMUSG00000092109,-0.071456075,-24.515848,0.9430347801913662,1.0
ENSMUSG00000024910,-0.071456075,-24.32345,0.9430347801913662,1.0
ENSMUSG00000039330,-0.071456075,-24.39749,0.9430347801913662,1.0
ENSMUSG00000067006,-0.071456075,-23.986635,0.9430347801913662,1.0
ENSMUSG00000073927,-0.071456075,-24.472704,0.9430347801913662,1.0
ENSMUSG00000073913,-0.071456075,-24.483215,0.9430347801913662,1.0
ENSMUSG00000097368,-0.071456075,-24.58467,0.9430347801913662,1.0
ENSMUSG00000091206,-0.071456075,-23.601282,0.9430347801913662,1.0
ENSMUSG00000110209,-0.071456075,-23.601282,0.9430347801913662,1.0
ENSMUSG00000073924,-0.071456075,-24.362177,0.9430347801913662,1.0
ENSMUSG00000073925,-0.071456075,-24.562769,0.9430347801913662,1.0
ENSMUSG00000043850,-0.071456075,-24.444447,0.9430347801913662,1.0
ENSMUSG00000021903,-0.071456075,-23.601282,0.9430347801913662,1.0
ENSMUSG00000047798,-0.071456075,-24.354769,0.9430347801913662,1.0
ENSMUSG00000030041,-0.071456075,-23.986635,0.9430347801913662,1.0
ENSMUSG00000107453,-0.071456075,-24.413465,0.9430347801913662,1.0
ENSMUSG00000068323,-0.071456075,-24.72101,0.9430347801913662,1.0
ENSMUSG00000107408,-0.071456075,-23.601282,0.9430347801913662,1.0
ENSMUSG00000107546,-0.071456075,-24.283268,0.9430347801913662,1.0
ENSMUSG00000107479,-0.071456075,-23.640448,0.9430347801913662,1.0
ENSMUSG00000107864,-0.071456075,-24.246979,0.9430347801913662,1.0
ENSMUSG00000055691,-0.071456075,-23.601282,0.9430347801913662,1.0
ENSMUSG00000056148,-0.071456075,-24.19178,0.9430347801913662,1.0
ENSMUSG00000015365,-0.071456075,-24.117672,0.9430347801913662,1.0
ENSMUSG00000086774,-0.071456075,-24.340883,0.9430347801913662,1.0
ENSMUSG00000031891,-0.071456075,-24.219513,0.9430347801913662,1.0
ENSMUSG00000102413,-0.071456075,-24.519787,0.9430347801913662,1.0
ENSMUSG00000092085,-0.071456075,-24.047384,0.9430347801913662,1.0
ENSMUSG00000015401,-0.071456075,-24.246017,0.9430347801913662,1.0
ENSMUSG00000036882,-0.0716746,-0.11082242,0.9428608722797248,1.0
ENSMUSG00000055945,-0.0716746,-0.18071143,0.9428608722797248,1.0
ENSMUSG00000002486,-0.07189312,-0.014745364,0.9426869670918672,1.0
ENSMUSG00000046792,-0.07211164,-0.014633437,0.9425130646360547,1.0
ENSMUSG00000056749,-0.07254868,-0.29797414,0.9421652679536083,1.0
ENSMUSG00000115433,-0.07254868,-0.10109967,0.9421652679536083,1.0
ENSMUSG00000034998,-0.07254868,-0.020676991,0.9421652679536083,1.0
ENSMUSG00000026851,-0.0727672,0.07616736,0.9419913737434953,1.0
ENSMUSG00000049339,-0.072985716,0.25797966,0.941817482298469,1.0
ENSMUSG00000039298,-0.07320424,0.12694906,0.9416435936267886,1.0
ENSMUSG00000033228,-0.07342276,0.12621017,0.9414697077367132,1.0
ENSMUSG00000079834,-0.07364128,-0.03387335,0.9412958246365015,1.0
ENSMUSG00000015488,-0.073859796,0.023228852,0.9411219443344117,1.0
ENSMUSG00000097750,-0.073859796,-0.042022567,0.9411219443344117,1.0
ENSMUSG00000047832,-0.073859796,-0.19125286,0.9411219443344117,1.0
ENSMUSG00000028668,-0.07429684,-0.047041193,0.9407741921576281,1.0
ENSMUSG00000027086,-0.07451536,-0.089088395,0.9406003202994491,1.0
ENSMUSG00000020099,-0.074733876,-0.18228005,0.9404264512724205,1.0
ENSMUSG00000042246,-0.074733876,0.0018584074,0.9404264512724205,1.0
ENSMUSG00000036097,-0.0749524,0.05338267,0.9402525850847988,1.0
ENSMUSG00000039105,-0.0749524,0.18132651,0.9402525850847988,1.0
ENSMUSG00000034321,-0.07517092,-0.0068800496,0.9400787217448396,1.0
ENSMUSG00000043372,-0.07517092,-0.13251176,0.9400787217448396,1.0
ENSMUSG00000106032,-0.07560796,-0.10314172,0.9397310036409304,1.0
ENSMUSG00000003617,-0.07560796,-0.11517727,0.9397310036409304,1.0
ENSMUSG00000021819,-0.07582648,0.07973557,0.9395571488934898,1.0
ENSMUSG00000115709,-0.076045,-0.95451194,0.9393832970267308,1.0
ENSMUSG00000006398,-0.076045,-0.89757264,0.9393832970267308,1.0
ENSMUSG00000084785,-0.076045,-1.020172,0.9393832970267308,1.0
ENSMUSG00000021789,-0.076045,-0.94303167,0.9393832970267308,1.0
ENSMUSG00000022206,-0.076045,-0.91417164,0.9393832970267308,1.0
ENSMUSG00000026220,-0.076045,-0.8461471,0.9393832970267308,1.0
ENSMUSG00000115088,-0.076045,-0.6175414,0.9393832970267308,1.0
ENSMUSG00000101258,-0.076045,-1.0983694,0.9393832970267308,1.0
ENSMUSG00000091283,-0.076045,-1.0214142,0.9393832970267308,1.0
ENSMUSG00000054493,-0.076045,-0.921475,0.9393832970267308,1.0
ENSMUSG00000004668,-0.076045,-0.93901247,0.9393832970267308,1.0
ENSMUSG00000094595,-0.076045,-0.7311432,0.9393832970267308,1.0
ENSMUSG00000091390,-0.076045,-0.8897547,0.9393832970267308,1.0
ENSMUSG00000023045,-0.076045,-0.68627775,0.9393832970267308,1.0
ENSMUSG00000107675,-0.076045,-0.83543956,0.9393832970267308,1.0
ENSMUSG00000060586,-0.076045,-1.0832195,0.9393832970267308,1.0
ENSMUSG00000113816,-0.076045,-0.5993265,0.9393832970267308,1.0
ENSMUSG00000063234,-0.076045,-0.8907857,0.9393832970267308,1.0
ENSMUSG00000021697,-0.076045,-0.88389045,0.9393832970267308,1.0
ENSMUSG00000111189,-0.076045,-0.9294663,0.9393832970267308,1.0
ENSMUSG00000091968,-0.076045,-1.065813,0.9393832970267308,1.0
ENSMUSG00000105837,-0.076045,-0.8077151,0.9393832970267308,1.0
ENSMUSG00000071562,-0.076045,-1.0904905,0.9393832970267308,1.0
ENSMUSG00000116308,-0.076045,-1.0191104,0.9393832970267308,1.0
ENSMUSG00000092042,-0.076045,-0.8814265,0.9393832970267308,1.0
ENSMUSG00000026834,-0.076045,-0.98666316,0.9393832970267308,1.0
ENSMUSG00000085604,-0.076045,-0.94126827,0.9393832970267308,1.0
ENSMUSG00000027082,-0.076045,-0.6769823,0.9393832970267308,1.0
ENSMUSG00000096992,-0.076045,-0.87246484,0.9393832970267308,1.0
ENSMUSG00000117523,-0.076045,-0.12864839,0.9393832970267308,1.0
ENSMUSG00000087115,-0.076045,-0.8295468,0.9393832970267308,1.0
ENSMUSG00000041112,-0.076045,-0.06336235,0.9393832970267308,1.0
ENSMUSG00000086163,-0.076045,-0.8777062,0.9393832970267308,1.0
ENSMUSG00000026630,-0.076045,-0.54204106,0.9393832970267308,1.0
ENSMUSG00000085314,-0.076045,-0.5401193,0.9393832970267308,1.0
ENSMUSG00000027331,-0.076045,-1.0835227,0.9393832970267308,1.0
ENSMUSG00000100550,-0.076045,-0.5873207,0.9393832970267308,1.0
ENSMUSG00000086836,-0.076045,-0.8400781,0.9393832970267308,1.0
ENSMUSG00000027831,-0.076045,-0.737691,0.9393832970267308,1.0
ENSMUSG00000103200,-0.076045,-0.7503794,0.9393832970267308,1.0
ENSMUSG00000055602,-0.076045,-0.93104917,0.9393832970267308,1.0
ENSMUSG00000075571,-0.076045,-1.006906,0.9393832970267308,1.0
ENSMUSG00000086569,-0.076045,-0.74901116,0.9393832970267308,1.0
ENSMUSG00000109485,-0.076045,-0.93034685,0.9393832970267308,1.0
ENSMUSG00000111147,-0.076045,-1.0975873,0.9393832970267308,1.0
ENSMUSG00000044041,-0.076045,-0.84936136,0.9393832970267308,1.0
ENSMUSG00000087480,-0.076045,-0.85954934,0.9393832970267308,1.0
ENSMUSG00000091345,-0.076045,-0.6112387,0.9393832970267308,1.0
ENSMUSG00000026734,-0.076045,-0.9991375,0.9393832970267308,1.0
ENSMUSG00000086645,-0.076045,-0.8508789,0.9393832970267308,1.0
ENSMUSG00000097150,-0.076045,-0.72685766,0.9393832970267308,1.0
ENSMUSG00000114021,-0.076045,-0.91075945,0.9393832970267308,1.0
ENSMUSG00000097254,-0.076045,-0.8507579,0.9393832970267308,1.0
ENSMUSG00000105560,-0.076045,-0.86949795,0.9393832970267308,1.0
ENSMUSG00000038402,-0.076045,-0.60073316,0.9393832970267308,1.0
ENSMUSG00000090358,-0.076045,-0.81335735,0.9393832970267308,1.0
ENSMUSG00000111334,-0.076045,-0.9275178,0.9393832970267308,1.0
ENSMUSG00000037337,-0.076045,-0.78838265,0.9393832970267308,1.0
ENSMUSG00000042604,-0.076045,-0.5939818,0.9393832970267308,1.0
ENSMUSG00000005950,-0.076045,-0.82277733,0.9393832970267308,1.0
ENSMUSG00000076928,-0.076045,-0.90517145,0.9393832970267308,1.0
ENSMUSG00000055125,-0.076045,-0.79740775,0.9393832970267308,1.0
ENSMUSG00000085640,-0.076045,-1.010982,0.9393832970267308,1.0
ENSMUSG00000024842,-0.076045,-0.91122645,0.9393832970267308,1.0
ENSMUSG00000096953,-0.076045,-0.95246625,0.9393832970267308,1.0
ENSMUSG00000100586,-0.076045,-0.8410426,0.9393832970267308,1.0
ENSMUSG00000112404,-0.076045,-0.8917805,0.9393832970267308,1.0
ENSMUSG00000114051,-0.076045,-0.8670708,0.9393832970267308,1.0
ENSMUSG00000086181,-0.076045,-0.9227817,0.9393832970267308,1.0
ENSMUSG00000070601,-0.076045,-0.8824275,0.9393832970267308,1.0
ENSMUSG00000075420,-0.07648204,-1.0121653,0.9390356019682725,1.0
ENSMUSG00000002068,-0.07648204,-1.12901,0.9390356019682725,1.0
ENSMUSG00000097504,-0.07648204,-1.2065994,0.9390356019682725,1.0
ENSMUSG00000040372,-0.07648204,-1.0987897,0.9390356019682725,1.0
ENSMUSG00000044320,-0.07648204,-1.0658844,0.9390356019682725,1.0
ENSMUSG00000103800,-0.07648204,-1.0969683,0.9390356019682725,1.0
ENSMUSG00000115363,-0.07648204,-1.2579143,0.9390356019682725,1.0
ENSMUSG00000106251,-0.07648204,-1.0981684,0.9390356019682725,1.0
ENSMUSG00000081512,-0.07648204,-1.1182644,0.9390356019682725,1.0
ENSMUSG00000054362,-0.07648204,-1.0574598,0.9390356019682725,1.0
ENSMUSG00000097901,-0.07648204,-1.2208154,0.9390356019682725,1.0
ENSMUSG00000021758,-0.07648204,-1.1733319,0.9390356019682725,1.0
ENSMUSG00000092335,-0.07648204,-0.15339777,0.9390356019682725,1.0
ENSMUSG00000086527,-0.07648204,-0.9999174,0.9390356019682725,1.0
ENSMUSG00000038292,-0.07648204,-1.0972533,0.9390356019682725,1.0
ENSMUSG00000112390,-0.07648204,-0.935255,0.9390356019682725,1.0
ENSMUSG00000001225,-0.07648204,-1.2527592,0.9390356019682725,1.0
ENSMUSG00000085409,-0.07648204,-0.95831376,0.9390356019682725,1.0
ENSMUSG00000054412,-0.07648204,-1.021489,0.9390356019682725,1.0
ENSMUSG00000040770,-0.07648204,-1.0495801,0.9390356019682725,1.0
ENSMUSG00000087335,-0.07648204,-0.9387774,0.9390356019682725,1.0
ENSMUSG00000118379,-0.07648204,-1.0922863,0.9390356019682725,1.0
ENSMUSG00000009108,-0.07648204,-1.1901133,0.9390356019682725,1.0
ENSMUSG00000021056,-0.07648204,-1.0550722,0.9390356019682725,1.0
ENSMUSG00000042895,-0.07648204,-1.2939465,0.9390356019682725,1.0
ENSMUSG00000108228,-0.07648204,-0.92010427,0.9390356019682725,1.0
ENSMUSG00000111058,-0.07648204,-1.4260739,0.9390356019682725,1.0
ENSMUSG00000097602,-0.07648204,-1.0337312,0.9390356019682725,1.0
ENSMUSG00000025528,-0.07648204,-1.203667,0.9390356019682725,1.0
ENSMUSG00000023391,-0.07648204,-1.1472918,0.9390356019682725,1.0
ENSMUSG00000085001,-0.07648204,-1.2697052,0.9390356019682725,1.0
ENSMUSG00000078235,-0.07648204,-1.0606319,0.9390356019682725,1.0
ENSMUSG00000032278,-0.07648204,-1.0597799,0.9390356019682725,1.0
ENSMUSG00000052353,-0.07648204,-1.1016918,0.9390356019682725,1.0
ENSMUSG00000106692,-0.07648204,-1.0305076,0.9390356019682725,1.0
ENSMUSG00000105664,-0.07648204,-1.0614508,0.9390356019682725,1.0
ENSMUSG00000097275,-0.07648204,-1.132228,0.9390356019682725,1.0
ENSMUSG00000117571,-0.07648204,-1.2198979,0.9390356019682725,1.0
ENSMUSG00000029102,-0.07648204,-0.97171277,0.9390356019682725,1.0
ENSMUSG00000102191,-0.07648204,-1.1376975,0.9390356019682725,1.0
ENSMUSG00000017002,-0.07648204,-0.926615,0.9390356019682725,1.0
ENSMUSG00000004939,-0.07648204,-1.3322462,0.9390356019682725,1.0
ENSMUSG00000099407,-0.07648204,-1.1469961,0.9390356019682725,1.0
ENSMUSG00000049349,-0.07648204,-1.0864726,0.9390356019682725,1.0
ENSMUSG00000054036,-0.07648204,-1.0649822,0.9390356019682725,1.0
ENSMUSG00000050295,-0.07648204,-1.3117764,0.9390356019682725,1.0
ENSMUSG00000049115,-0.07648204,-0.9052925,0.9390356019682725,1.0
ENSMUSG00000038415,-0.07648204,-1.2548739,0.9390356019682725,1.0
ENSMUSG00000028584,-0.07648204,-1.067315,0.9390356019682725,1.0
ENSMUSG00000087523,-0.07648204,-1.0922052,0.9390356019682725,1.0
ENSMUSG00000018470,-0.07648204,-1.2515532,0.9390356019682725,1.0
ENSMUSG00000096322,-0.07648204,-1.044075,0.9390356019682725,1.0
ENSMUSG00000111602,-0.07648204,-1.0437242,0.9390356019682725,1.0
ENSMUSG00000022032,-0.07648204,-1.1963605,0.9390356019682725,1.0
ENSMUSG00000078771,-0.07648204,-1.1554317,0.9390356019682725,1.0
ENSMUSG00000050623,-0.07648204,-1.1412464,0.9390356019682725,1.0
ENSMUSG00000023886,-0.07648204,-1.1916832,0.9390356019682725,1.0
ENSMUSG00000100341,-0.07648204,-1.3239167,0.9390356019682725,1.0
ENSMUSG00000111806,-0.07648204,-1.1036686,0.9390356019682725,1.0
ENSMUSG00000116249,-0.07648204,-1.2822826,0.9390356019682725,1.0
ENSMUSG00000031264,-0.07648204,-1.0927986,0.9390356019682725,1.0
ENSMUSG00000110485,-0.07648204,-0.8289656,0.9390356019682725,1.0
ENSMUSG00000086932,-0.07648204,-1.1856079,0.9390356019682725,1.0
ENSMUSG00000117473,-0.07648204,-1.1619592,0.9390356019682725,1.0
ENSMUSG00000028784,-0.07648204,-1.0287365,0.9390356019682725,1.0
ENSMUSG00000097163,-0.07648204,-1.1853726,0.9390356019682725,1.0
ENSMUSG00000112765,-0.07648204,-0.8954061,0.9390356019682725,1.0
ENSMUSG00000109849,-0.07648204,-0.9484453,0.9390356019682725,1.0
ENSMUSG00000072244,-0.07648204,-1.1919317,0.9390356019682725,1.0
ENSMUSG00000112733,-0.07648204,-0.9329841,0.9390356019682725,1.0
ENSMUSG00000085471,-0.07648204,-0.88395566,0.9390356019682725,1.0
ENSMUSG00000029700,-0.07648204,-1.0654272,0.9390356019682725,1.0
ENSMUSG00000054453,-0.07648204,-0.8392201,0.9390356019682725,1.0
ENSMUSG00000001930,-0.07648204,-1.1740026,0.9390356019682725,1.0
ENSMUSG00000085515,-0.07648204,-1.2778915,0.9390356019682725,1.0
ENSMUSG00000086894,-0.07648204,-1.1327963,0.9390356019682725,1.0
ENSMUSG00000091091,-0.07648204,-1.1506802,0.9390356019682725,1.0
ENSMUSG00000086188,-0.07648204,-1.0860647,0.9390356019682725,1.0
ENSMUSG00000000125,-0.07648204,-1.1250263,0.9390356019682725,1.0
ENSMUSG00000096793,-0.07648204,-1.0629762,0.9390356019682725,1.0
ENSMUSG00000030474,-0.07648204,-1.1300689,0.9390356019682725,1.0
ENSMUSG00000021278,-0.07648204,-1.2490395,0.9390356019682725,1.0
ENSMUSG00000032908,-0.07648204,-0.996149,0.9390356019682725,1.0
ENSMUSG00000107043,-0.07691908,-1.5429131,0.9386879185315804,1.0
ENSMUSG00000049560,-0.07691908,-1.4706773,0.9386879185315804,1.0
ENSMUSG00000036586,-0.07691908,-1.3987588,0.9386879185315804,1.0
ENSMUSG00000085695,-0.07691908,-1.3782947,0.9386879185315804,1.0
ENSMUSG00000109602,-0.07691908,-1.298955,0.9386879185315804,1.0
ENSMUSG00000109682,-0.07691908,-1.235308,0.9386879185315804,1.0
ENSMUSG00000080058,-0.07691908,-1.3164247,0.9386879185315804,1.0
ENSMUSG00000029697,-0.07691908,-1.4258221,0.9386879185315804,1.0
ENSMUSG00000070985,-0.07691908,-1.3638831,0.9386879185315804,1.0
ENSMUSG00000063412,-0.07691908,-1.492956,0.9386879185315804,1.0
ENSMUSG00000113246,-0.07691908,-1.3201793,0.9386879185315804,1.0
ENSMUSG00000043948,-0.07691908,-1.3363032,0.9386879185315804,1.0
ENSMUSG00000032191,-0.07691908,-1.5878885,0.9386879185315804,1.0
ENSMUSG00000078611,-0.07691908,-1.3083421,0.9386879185315804,1.0
ENSMUSG00000024154,-0.07691908,-1.4965293,0.9386879185315804,1.0
ENSMUSG00000085543,-0.07691908,-1.3015182,0.9386879185315804,1.0
ENSMUSG00000059729,-0.07691908,-1.4990891,0.9386879185315804,1.0
ENSMUSG00000112734,-0.07691908,-0.099134885,0.9386879185315804,1.0
