gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000071001,-0.070590004,-23.729074,0.9437240631995285,1.0
ENSMUSG00000029630,-0.070590004,-23.749166,0.9437240631995285,1.0
ENSMUSG00000118067,-0.070590004,-23.551641,0.9437240631995285,1.0
ENSMUSG00000049588,-0.070590004,-23.486643,0.9437240631995285,1.0
ENSMUSG00000051455,-0.070590004,-23.448824,0.9437240631995285,1.0
ENSMUSG00000072479,-0.070590004,-23.5457,0.9437240631995285,1.0
ENSMUSG00000038209,-0.070590004,-23.555323,0.9437240631995285,1.0
ENSMUSG00000074735,-0.070590004,-23.666233,0.9437240631995285,1.0
ENSMUSG00000078500,-0.070590004,-23.609148,0.9437240631995285,1.0
ENSMUSG00000107368,-0.070590004,-23.513771,0.9437240631995285,1.0
ENSMUSG00000097421,-0.070590004,-23.61833,0.9437240631995285,1.0
ENSMUSG00000035932,-0.070590004,-23.64095,0.9437240631995285,1.0
ENSMUSG00000045699,-0.070590004,-23.870054,0.9437240631995285,1.0
ENSMUSG00000067919,-0.070590004,-23.616999,0.9437240631995285,1.0
ENSMUSG00000030155,-0.070590004,-23.499405,0.9437240631995285,1.0
ENSMUSG00000094817,-0.070590004,-23.515453,0.9437240631995285,1.0
ENSMUSG00000090104,-0.070590004,-23.650063,0.9437240631995285,1.0
ENSMUSG00000109700,-0.070590004,-23.380959,0.9437240631995285,1.0
ENSMUSG00000045989,-0.070590004,-23.67012,0.9437240631995285,1.0
ENSMUSG00000110273,-0.07079824,-0.114222966,0.9435583342550028,1.0
ENSMUSG00000097074,-0.070902355,-0.23900123,0.9434754706984975,1.0
ENSMUSG00000026768,-0.0712147,-0.007212256,0.9432268837027368,1.0
ENSMUSG00000078868,-0.0712147,-0.15384074,0.9432268837027368,1.0
ENSMUSG00000025646,-0.0712147,0.017301844,0.9432268837027368,1.0
ENSMUSG00000114854,-0.07142293,-0.12500028,0.9430611621092957,1.0
ENSMUSG00000046743,-0.071631156,-0.036405653,0.9428954429805149,1.0
ENSMUSG00000114080,-0.07183939,-0.104190856,0.942729726323543,1.0
ENSMUSG00000085633,-0.07183939,-0.08555981,0.942729726323543,1.0
ENSMUSG00000018554,-0.07204762,-0.17784894,0.9425640121455285,1.0
ENSMUSG00000079737,-0.07204762,-0.20771508,0.9425640121455285,1.0
ENSMUSG00000087388,-0.072359964,-0.26901504,0.9423154455421886,1.0
ENSMUSG00000044916,-0.07256819,-0.14025083,0.9421497375928402,1.0
ENSMUSG00000051851,-0.07288054,-0.20928939,0.9419011803660033,1.0
ENSMUSG00000027530,-0.07288054,-0.11444351,0.9419011803660033,1.0
ENSMUSG00000086753,-0.07298465,-0.33159804,0.941818329213214,1.0
ENSMUSG00000069733,-0.07298465,-0.33693668,0.941818329213214,1.0
ENSMUSG00000025020,-0.07298465,0.07019613,0.941818329213214,1.0
ENSMUSG00000107842,-0.07298465,-0.31669715,0.941818329213214,1.0
ENSMUSG00000055407,-0.07308877,-0.1352,0.9417354786899917,1.0
ENSMUSG00000019539,-0.07319289,-0.37804607,0.9416526287972298,1.0
ENSMUSG00000053161,-0.07319289,-0.3162989,0.9416526287972298,1.0
ENSMUSG00000102336,-0.073609345,-0.3636829,0.9413212355486513,1.0
ENSMUSG00000026199,-0.07371346,0.038276482,0.94123838882159,1.0
ENSMUSG00000068431,-0.07381757,-0.35234636,0.9411555427303485,1.0
ENSMUSG00000041165,-0.07381757,-0.39967132,0.9411555427303485,1.0
ENSMUSG00000086184,-0.07381757,-0.32738304,0.9411555427303485,1.0
ENSMUSG00000060244,-0.07392169,-0.0015953843,0.94107269727582,1.0
ENSMUSG00000106237,-0.07392169,-0.13015835,0.94107269727582,1.0
ENSMUSG00000049287,-0.0740258,-0.04319841,0.9409898524588975,1.0
ENSMUSG00000116645,-0.0740258,-0.38261208,0.9409898524588975,1.0
ENSMUSG00000030708,-0.0740258,-0.39605024,0.9409898524588975,1.0
ENSMUSG00000005410,-0.0740258,-0.38265586,0.9409898524588975,1.0
ENSMUSG00000020481,-0.0740258,-0.41861203,0.9409898524588975,1.0
ENSMUSG00000063109,-0.0740258,-0.3389602,0.9409898524588975,1.0
ENSMUSG00000056494,-0.0740258,-0.39169973,0.9409898524588975,1.0
ENSMUSG00000089995,-0.07423403,-0.3848815,0.9408241647414431,1.0
ENSMUSG00000006389,-0.07423403,-0.4047496,0.9408241647414431,1.0
ENSMUSG00000105912,-0.07423403,-0.3848039,0.9408241647414431,1.0
ENSMUSG00000027702,-0.07423403,-0.35166153,0.9408241647414431,1.0
ENSMUSG00000025464,-0.07433815,-0.04090893,0.9407413218426974,1.0
ENSMUSG00000109831,-0.07444227,-0.43398082,0.9406584795851302,1.0
ENSMUSG00000028040,-0.07444227,-0.40501422,0.9406584795851302,1.0
ENSMUSG00000117254,-0.074650496,-0.43393007,0.9404927969971029,1.0
ENSMUSG00000109383,-0.07475461,-0.15973467,0.940409956668429,1.0
ENSMUSG00000042129,-0.07475461,-0.08286882,0.940409956668429,1.0
ENSMUSG00000085272,-0.07475461,-0.1047759,0.940409956668429,1.0
ENSMUSG00000037257,-0.07475461,0.15041071,0.940409956668429,1.0
ENSMUSG00000092032,-0.074858725,-0.4247866,0.9403271169845054,1.0
ENSMUSG00000056281,-0.075066954,-0.41010585,0.9401614395544815,1.0
ENSMUSG00000005951,-0.0753793,-0.04195818,0.939912928267397,1.0
ENSMUSG00000070436,-0.0753793,-0.06197179,0.939912928267397,1.0
ENSMUSG00000038175,-0.07558753,0.006509579,0.9397472573250583,1.0
ENSMUSG00000029831,-0.07569165,-0.4116784,0.9396644228312827,1.0
ENSMUSG00000022505,-0.07569165,-0.46622086,0.9396644228312827,1.0
ENSMUSG00000099879,-0.07569165,-0.48942256,0.9396644228312827,1.0
ENSMUSG00000104520,-0.07579576,-0.20735532,0.9395815889902934,1.0
ENSMUSG00000086921,-0.07589988,-0.4671696,0.9394987558029831,1.0
ENSMUSG00000068399,-0.076108105,-0.4483187,0.9393330913929705,1.0
ENSMUSG00000118221,-0.076108105,-0.5941328,0.9393330913929705,1.0
ENSMUSG00000001473,-0.07662868,-0.18250859,0.9389189418698108,1.0
ENSMUSG00000052698,-0.0767328,0.202504,0.9388361139440694,1.0
ENSMUSG00000097797,-0.076836914,-0.022290682,0.938753286680041,1.0
ENSMUSG00000018322,-0.07694103,-0.009651356,0.9386704600786181,1.0
ENSMUSG00000004885,-0.07725337,-0.15779711,0.9384219842589071,1.0
ENSMUSG00000026111,-0.07725337,0.16545014,0.9384219842589071,1.0
ENSMUSG00000117786,-0.0774616,-0.16842258,0.9382563370418229,1.0
ENSMUSG00000100585,-0.0774616,-0.17156745,0.9382563370418229,1.0
ENSMUSG00000085684,-0.0774616,-0.17692082,0.9382563370418229,1.0
ENSMUSG00000078656,-0.077565715,-0.13184173,0.938173514434775,1.0
ENSMUSG00000068290,-0.077878065,0.22839244,0.9379250506303172,1.0
ENSMUSG00000004100,-0.07819041,-0.0002492961,0.9376765928696271,1.0
ENSMUSG00000074384,-0.07829452,-0.12766692,0.9375937749632873,1.0
ENSMUSG00000085152,-0.07871098,-0.3289587,0.9372625100978391,1.0
ENSMUSG00000026189,-0.07871098,-0.004861528,0.9372625100978391,1.0
ENSMUSG00000068101,-0.07871098,-0.27667227,0.9372625100978391,1.0
ENSMUSG00000112384,-0.07871098,-0.113666005,0.9372625100978391,1.0
ENSMUSG00000046275,-0.07891921,-0.25791618,0.9370968817335522,1.0
ENSMUSG00000053214,-0.079127446,-0.1153261,0.9369312560910729,1.0
ENSMUSG00000086930,-0.079127446,-0.27626687,0.9369312560910729,1.0
ENSMUSG00000105676,-0.079127446,-0.2038196,0.9369312560910729,1.0
ENSMUSG00000097413,-0.07923156,-0.09183327,0.9368484442927413,1.0
ENSMUSG00000027454,-0.079335675,-0.11407019,0.9367656331775377,1.0
ENSMUSG00000112742,-0.079335675,-0.027941944,0.9367656331775377,1.0
ENSMUSG00000053219,-0.07943979,-0.16238548,0.9366828227463543,1.0
ENSMUSG00000022570,-0.07964802,0.027279086,0.9365172039396159,1.0
ENSMUSG00000068114,-0.07964802,-0.032091327,0.9365172039396159,1.0
ENSMUSG00000106927,-0.07975213,-0.0016640202,0.9364343955658448,1.0
ENSMUSG00000090965,-0.07975213,-0.2414427,0.9364343955658448,1.0
ENSMUSG00000037705,-0.07975213,-0.2523185,0.9364343955658448,1.0
ENSMUSG00000113529,-0.07975213,-0.13586569,0.9364343955658448,1.0
ENSMUSG00000085284,-0.07975213,-0.0041150297,0.9364343955658448,1.0
ENSMUSG00000030691,-0.07985625,-0.043468338,0.9363515878796618,1.0
ENSMUSG00000115715,-0.08016859,-0.12292584,0.9361031689555597,1.0
ENSMUSG00000052403,-0.080272704,-0.14596407,0.9360203640286475,1.0
ENSMUSG00000033763,-0.080793284,0.21141037,0.935606349792633,1.0
ENSMUSG00000040390,-0.080793284,-0.16461241,0.935606349792633,1.0
ENSMUSG00000020639,-0.08110563,-0.036869943,0.935357949601964,1.0
ENSMUSG00000057396,-0.08120974,-0.070646845,0.9352751509355809,1.0
ENSMUSG00000085161,-0.08120974,-0.15530467,0.9352751509355809,1.0
ENSMUSG00000084790,-0.08120974,0.06674272,0.9352751509355809,1.0
ENSMUSG00000020948,-0.08120974,0.13713928,0.9352751509355809,1.0
ENSMUSG00000055717,-0.081313856,-0.021334074,0.9351923529692707,1.0
ENSMUSG00000031891,-0.08162621,-0.43158138,0.9349439632796926,1.0
ENSMUSG00000030361,-0.08162621,-0.46899587,0.9349439632796926,1.0
ENSMUSG00000052221,-0.08162621,-0.41949993,0.9349439632796926,1.0
ENSMUSG00000053550,-0.08173032,0.29475006,0.9348611681225892,1.0
ENSMUSG00000027955,-0.081834435,-0.3728135,0.9347783736700164,1.0
ENSMUSG00000104950,-0.081834435,-0.19004594,0.9347783736700164,1.0
ENSMUSG00000066880,-0.08193855,0.07895876,0.9346955799228656,1.0
ENSMUSG00000085804,-0.082042664,-0.44605336,0.9346127868820282,1.0
ENSMUSG00000086360,-0.082042664,-0.44358173,0.9346127868820282,1.0
ENSMUSG00000032128,-0.082042664,-0.46765533,0.9346127868820282,1.0
ENSMUSG00000114148,-0.082042664,-0.48417783,0.9346127868820282,1.0
ENSMUSG00000107622,-0.082042664,-0.47044343,0.9346127868820282,1.0
ENSMUSG00000032056,-0.082042664,-0.42844945,0.9346127868820282,1.0
ENSMUSG00000116646,-0.082042664,-0.46417755,0.9346127868820282,1.0
ENSMUSG00000111079,-0.08225089,-0.4375715,0.9344472029228597,1.0
ENSMUSG00000039462,-0.08225089,-0.46341428,0.9344472029228597,1.0
ENSMUSG00000085842,-0.08225089,-0.49148357,0.9344472029228597,1.0
ENSMUSG00000020057,-0.08225089,0.138656,0.9344472029228597,1.0
ENSMUSG00000053886,-0.08225089,-0.44329175,0.9344472029228597,1.0
ENSMUSG00000084905,-0.08245912,-0.56100905,0.9342816217996418,1.0
ENSMUSG00000087528,-0.08245912,-0.49359328,0.9342816217996418,1.0
ENSMUSG00000055691,-0.08245912,-0.5252844,0.9342816217996418,1.0
ENSMUSG00000096630,-0.08266735,-0.5156621,0.9341160435195058,1.0
ENSMUSG00000087695,-0.08266735,-0.51383185,0.9341160435195058,1.0
ENSMUSG00000044254,-0.08266735,-0.49966675,0.9341160435195058,1.0
ENSMUSG00000087172,-0.08266735,-0.5349473,0.9341160435195058,1.0
ENSMUSG00000047938,-0.08266735,-0.559499,0.9341160435195058,1.0
ENSMUSG00000109305,-0.08287559,-0.5295395,0.933950468089582,1.0
ENSMUSG00000105476,-0.08287559,-0.5134219,0.933950468089582,1.0
ENSMUSG00000034959,-0.08287559,-0.55071014,0.933950468089582,1.0
ENSMUSG00000006143,-0.083083816,-0.30327833,0.9337848955170006,1.0
ENSMUSG00000113386,-0.083083816,-0.51390904,0.9337848955170006,1.0
ENSMUSG00000066361,-0.083083816,-0.6030196,0.9337848955170006,1.0
ENSMUSG00000084864,-0.083083816,-0.15279366,0.9337848955170006,1.0
ENSMUSG00000028175,-0.083083816,-0.54962325,0.9337848955170006,1.0
ENSMUSG00000105656,-0.083083816,-0.16742301,0.9337848955170006,1.0
ENSMUSG00000031445,-0.083083816,-0.5322647,0.9337848955170006,1.0
ENSMUSG00000056758,-0.083083816,-0.58639866,0.9337848955170006,1.0
ENSMUSG00000107108,-0.083083816,-0.54574215,0.9337848955170006,1.0
ENSMUSG00000112348,-0.083083816,-0.5431251,0.9337848955170006,1.0
ENSMUSG00000086451,-0.083292045,-0.65075284,0.9336193258088912,1.0
ENSMUSG00000091805,-0.083292045,-0.56789947,0.9336193258088912,1.0
ENSMUSG00000014444,-0.08350027,-0.6240025,0.9334537589723834,1.0
ENSMUSG00000048337,-0.08350027,-0.16363475,0.9334537589723834,1.0
ENSMUSG00000025002,-0.08350027,-0.6620947,0.9334537589723834,1.0
ENSMUSG00000103170,-0.08350027,-0.61786914,0.9334537589723834,1.0
ENSMUSG00000085430,-0.08350027,-0.52765673,0.9334537589723834,1.0
ENSMUSG00000005883,-0.08350027,-0.6021102,0.9334537589723834,1.0
ENSMUSG00000086231,-0.08350027,-0.6627719,0.9334537589723834,1.0
ENSMUSG00000055114,-0.0837085,-0.64265865,0.933288195014606,1.0
ENSMUSG00000085546,-0.0837085,-0.67702687,0.933288195014606,1.0
ENSMUSG00000104727,-0.0837085,-0.5561891,0.933288195014606,1.0
ENSMUSG00000115548,-0.0837085,-0.57826805,0.933288195014606,1.0
ENSMUSG00000085437,-0.0837085,-0.6413911,0.933288195014606,1.0
ENSMUSG00000024998,-0.08381262,-0.02105139,0.933205414117469,1.0
ENSMUSG00000104318,-0.08391674,-0.60527027,0.9331226339426878,1.0
ENSMUSG00000024053,-0.08391674,-0.6131442,0.9331226339426878,1.0
ENSMUSG00000044548,-0.08391674,-0.058323953,0.9331226339426878,1.0
ENSMUSG00000002944,-0.08391674,-0.6942673,0.9331226339426878,1.0
ENSMUSG00000101136,-0.08402085,-0.05599919,0.9330398544911536,1.0
ENSMUSG00000035296,-0.08412497,-0.6990615,0.9329570757637571,1.0
ENSMUSG00000038057,-0.08412497,-0.55681634,0.9329570757637571,1.0
ENSMUSG00000026305,-0.0843332,0.23826745,0.9327915204849415,1.0
ENSMUSG00000044139,-0.08443731,-0.17912354,0.9327087439353043,1.0
ENSMUSG00000027330,-0.084541425,-0.09583436,0.9326259681133688,1.0
ENSMUSG00000118087,-0.084541425,-0.6665001,0.9326259681133688,1.0
ENSMUSG00000110366,-0.084541425,-0.07340557,0.9326259681133688,1.0
ENSMUSG00000049076,-0.08485377,0.002076522,0.9323776450226805,1.0
ENSMUSG00000086108,-0.08485377,-0.17531124,0.9323776450226805,1.0
ENSMUSG00000031342,-0.08495788,0.107941404,0.93229487212046,1.0
ENSMUSG00000035840,-0.085062,0.104671925,0.9322120999503952,1.0
ENSMUSG00000108950,-0.08547846,-0.056321684,0.9318810186095088,1.0
ENSMUSG00000035211,-0.08568669,-0.06855877,0.931715482355159,1.0
ENSMUSG00000085714,-0.08620726,-0.088729255,0.9313016546567048,1.0
ENSMUSG00000026994,-0.08620726,-0.06824094,0.9313016546567048,1.0
ENSMUSG00000031953,-0.08620726,-0.025117535,0.9313016546567048,1.0
ENSMUSG00000073752,-0.08631138,-0.13197842,0.931218891341982,1.0
ENSMUSG00000060594,-0.08683196,-0.33254907,0.9308050859421835,1.0
ENSMUSG00000030555,-0.08683196,-0.07787149,0.9308050859421835,1.0
ENSMUSG00000009076,-0.087040186,0.06657237,0.9306395690133322,1.0
ENSMUSG00000107714,-0.087040186,-0.3061068,0.9306395690133322,1.0
ENSMUSG00000020439,-0.087248415,-0.2635122,0.9304740550843467,1.0
ENSMUSG00000052296,-0.08735253,0.11245898,0.9303912992470293,1.0
ENSMUSG00000021013,-0.08745664,0.07809483,0.9303085441623492,1.0
ENSMUSG00000086836,-0.08787311,-0.28908482,0.9299775313678046,1.0
ENSMUSG00000027221,-0.08797722,-0.06286967,0.9298947800596632,1.0
ENSMUSG00000029705,-0.08797722,-0.1679495,0.9298947800596632,1.0
ENSMUSG00000026546,-0.08808134,-0.007823626,0.9298120295094998,1.0
ENSMUSG00000014550,-0.08818545,0.12842795,0.9297292797182047,1.0
ENSMUSG00000028636,-0.08828957,0.009524546,0.9296465306866678,1.0
ENSMUSG00000042659,-0.08828957,-0.033649515,0.9296465306866678,1.0
ENSMUSG00000097662,-0.088706024,-0.31921062,0.9293155421759018,1.0
ENSMUSG00000098318,-0.088706024,-0.39134884,0.9293155421759018,1.0
ENSMUSG00000043673,-0.08891426,-0.39089012,0.9291500525022072,1.0
ENSMUSG00000039552,-0.08891426,-0.06551833,0.9291500525022072,1.0
ENSMUSG00000071281,-0.08912249,0.030065035,0.9289845658924635,1.0
ENSMUSG00000031951,-0.08933072,0.14326309,0.9288190823537894,1.0
ENSMUSG00000024431,-0.08933072,0.43678838,0.9288190823537894,1.0
ENSMUSG00000024190,-0.08943483,0.012651151,0.928736341738328,1.0
ENSMUSG00000049001,-0.08953895,-0.19586042,0.9286536018933031,1.0
ENSMUSG00000019794,-0.08964306,0.015784003,0.9285708628196049,1.0
ENSMUSG00000085030,-0.08995541,-0.03838826,0.928322650235365,1.0
ENSMUSG00000085495,-0.08995541,-0.33446527,0.928322650235365,1.0
ENSMUSG00000021696,-0.09037187,-0.06089575,0.9279917109755864,1.0
ENSMUSG00000057667,-0.09037187,-0.032576263,0.9279917109755864,1.0
ENSMUSG00000039682,-0.09037187,0.059098274,0.9279917109755864,1.0
ENSMUSG00000024885,-0.09037187,-0.3518955,0.9279917109755864,1.0
ENSMUSG00000034349,-0.090475984,-0.08002085,0.927908978104526,1.0
ENSMUSG00000034563,-0.0905801,-0.07317437,0.9278262460127983,1.0
ENSMUSG00000112959,-0.09068421,0.05345292,0.9277435147012927,1.0
ENSMUSG00000078866,-0.09078833,-0.04878465,0.9276607841708988,1.0
ENSMUSG00000113017,-0.09089244,-0.7083592,0.9275780544225057,1.0
ENSMUSG00000115943,-0.09089244,-0.7287921,0.9275780544225057,1.0
ENSMUSG00000106082,-0.09089244,-0.6606708,0.9275780544225057,1.0
ENSMUSG00000062184,-0.090996556,-0.16747227,0.9274953254570032,1.0
ENSMUSG00000097226,-0.09110067,-0.7234415,0.9274125972752805,1.0
ENSMUSG00000047759,-0.09110067,-0.6393157,0.9274125972752805,1.0
ENSMUSG00000029207,-0.09120479,0.08189354,0.9273298698782266,1.0
ENSMUSG00000001674,-0.09120479,0.19875538,0.9273298698782266,1.0
ENSMUSG00000085511,-0.09130891,-0.72142637,0.9272471432667314,1.0
ENSMUSG00000047441,-0.09130891,-0.7151293,0.9272471432667314,1.0
ENSMUSG00000010651,-0.09130891,-0.77639294,0.9272471432667314,1.0
ENSMUSG00000112425,-0.09130891,-0.7722584,0.9272471432667314,1.0
ENSMUSG00000104845,-0.09130891,-0.74140275,0.9272471432667314,1.0
ENSMUSG00000104413,-0.091517136,-0.74090505,0.927081692403973,1.0
ENSMUSG00000020399,-0.091517136,-0.7040829,0.927081692403973,1.0
ENSMUSG00000079699,-0.091517136,-0.6897968,0.927081692403973,1.0
ENSMUSG00000113320,-0.091517136,-0.78559643,0.927081692403973,1.0
ENSMUSG00000118026,-0.091517136,-0.852001,0.927081692403973,1.0
ENSMUSG00000027718,-0.091517136,-0.7596729,0.927081692403973,1.0
ENSMUSG00000023902,-0.091517136,-0.84131956,0.927081692403973,1.0
ENSMUSG00000111774,-0.091517136,-0.85633487,0.927081692403973,1.0
ENSMUSG00000107504,-0.09162125,-0.18790354,0.9269989681544885,1.0
ENSMUSG00000053979,-0.091725364,-0.8247888,0.9269162446941194,1.0
ENSMUSG00000043822,-0.091725364,-0.79179907,0.9269162446941194,1.0
ENSMUSG00000111366,-0.091725364,-0.8384476,0.9269162446941194,1.0
ENSMUSG00000101724,-0.091725364,-0.8074022,0.9269162446941194,1.0
ENSMUSG00000101801,-0.091725364,-0.7965812,0.9269162446941194,1.0
ENSMUSG00000105153,-0.091725364,-0.8453154,0.9269162446941194,1.0
ENSMUSG00000104448,-0.091725364,-0.8337207,0.9269162446941194,1.0
ENSMUSG00000087604,-0.091725364,-0.8153163,0.9269162446941194,1.0
ENSMUSG00000042596,-0.091725364,-0.8205316,0.9269162446941194,1.0
ENSMUSG00000111803,-0.09193359,-0.84157217,0.9267508001442839,1.0
ENSMUSG00000108930,-0.09193359,-0.81365526,0.9267508001442839,1.0
ENSMUSG00000108713,-0.09193359,-0.8609419,0.9267508001442839,1.0
ENSMUSG00000086791,-0.09193359,-0.85879946,0.9267508001442839,1.0
ENSMUSG00000079008,-0.09193359,-0.8448985,0.9267508001442839,1.0
ENSMUSG00000100147,-0.09193359,-0.837768,0.9267508001442839,1.0
ENSMUSG00000025194,-0.09193359,-0.8420855,0.9267508001442839,1.0
ENSMUSG00000006398,-0.09193359,-0.8496703,0.9267508001442839,1.0
ENSMUSG00000069309,-0.09193359,-0.8585476,0.9267508001442839,1.0
ENSMUSG00000048191,-0.09193359,-0.89074093,0.9267508001442839,1.0
ENSMUSG00000030825,-0.09193359,-0.8372083,0.9267508001442839,1.0
ENSMUSG00000054247,-0.09214182,-0.8690687,0.9265853587615798,1.0
ENSMUSG00000075538,-0.09214182,-0.85508126,0.9265853587615798,1.0
ENSMUSG00000114284,-0.09214182,-0.93354917,0.9265853587615798,1.0
ENSMUSG00000050901,-0.09214182,-0.92739105,0.9265853587615798,1.0
ENSMUSG00000059136,-0.09214182,-0.8934159,0.9265853587615798,1.0
ENSMUSG00000115142,-0.09214182,-0.8878346,0.9265853587615798,1.0
ENSMUSG00000044534,-0.09214182,-0.907871,0.9265853587615798,1.0
ENSMUSG00000113189,-0.09214182,-0.86559266,0.9265853587615798,1.0
ENSMUSG00000105287,-0.09214182,-0.91151977,0.9265853587615798,1.0
ENSMUSG00000097406,-0.09214182,-0.9149035,0.9265853587615798,1.0
ENSMUSG00000057503,-0.09214182,-0.860712,0.9265853587615798,1.0
ENSMUSG00000048534,-0.09214182,-0.9771251,0.9265853587615798,1.0
ENSMUSG00000109420,-0.09214182,-0.8924309,0.9265853587615798,1.0
ENSMUSG00000090779,-0.09214182,-0.8494045,0.9265853587615798,1.0
ENSMUSG00000029082,-0.09214182,-0.8809232,0.9265853587615798,1.0
ENSMUSG00000097961,-0.09214182,-0.9303111,0.9265853587615798,1.0
ENSMUSG00000074628,-0.09214182,-0.9001655,0.9265853587615798,1.0
ENSMUSG00000114414,-0.09235005,-0.88718027,0.9264199205531198,1.0
ENSMUSG00000100556,-0.09235005,-0.9275871,0.9264199205531198,1.0
ENSMUSG00000093467,-0.09235005,-0.9061711,0.9264199205531198,1.0
ENSMUSG00000061082,-0.09235005,-0.884321,0.9264199205531198,1.0
ENSMUSG00000115174,-0.09235005,-0.96010965,0.9264199205531198,1.0
ENSMUSG00000045802,-0.09235005,-0.88667995,0.9264199205531198,1.0
ENSMUSG00000046351,-0.09235005,0.052571174,0.9264199205531198,1.0
ENSMUSG00000085262,-0.09235005,-0.9363663,0.9264199205531198,1.0
ENSMUSG00000027606,-0.09235005,-0.92034715,0.9264199205531198,1.0
ENSMUSG00000020184,-0.09245417,0.047143985,0.9263372026414539,1.0
ENSMUSG00000002372,-0.09245417,0.07753177,0.9263372026414539,1.0
ENSMUSG00000094732,-0.09255829,-1.0772518,0.9262544855260162,1.0
ENSMUSG00000100157,-0.09255829,-0.93408567,0.9262544855260162,1.0
ENSMUSG00000070811,-0.09255829,-0.94650894,0.9262544855260162,1.0
ENSMUSG00000059481,-0.09255829,-1.1620153,0.9262544855260162,1.0
ENSMUSG00000114646,-0.09255829,-0.9503286,0.9262544855260162,1.0
ENSMUSG00000038871,-0.09255829,0.1401852,0.9262544855260162,1.0
ENSMUSG00000113883,-0.0926624,-0.18691665,0.9261717692076956,1.0
ENSMUSG00000087293,-0.092766516,-0.93269116,0.926089053687381,1.0
ENSMUSG00000117733,-0.092766516,-1.0273207,0.926089053687381,1.0
ENSMUSG00000086798,-0.092766516,-0.97119725,0.926089053687381,1.0
ENSMUSG00000113539,-0.092766516,-1.016638,0.926089053687381,1.0
ENSMUSG00000072982,-0.092766516,-0.99329025,0.926089053687381,1.0
ENSMUSG00000086504,-0.092766516,-0.9705845,0.926089053687381,1.0
ENSMUSG00000105846,-0.09307886,-0.15677106,0.9258409119233626,1.0
ENSMUSG00000057280,-0.09349532,-0.29901496,0.9255100674640144,1.0
